Iteration,Epoch,Recon_Loss,CE_Loss,Accuracy,MSE,Val_Loss,Val_Acc,Test_Acc,Test_AUC
28,25.013816229999065,0.29580798686947674,0.8796875,"tensor(0.0056, device='cuda:0', grad_fn=<DivBackward0>)",0.29261666943784803,0.8796875,0.8775,0.8407509881422927
29,24.866439677774906,0.2942048785625957,0.878125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.29067230003420264,0.88125,0.87875,0.8401054018445323
30,24.75924426317215,0.2932542383787222,0.880078125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.2910226726671681,0.88125,0.88,0.8415151515151515
31,24.63841539621353,0.2907048976048827,0.882421875,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.29070893896277994,0.88125,0.88375,0.8397891963109355
32,24.523361511528492,0.28998401534045115,0.88203125,"tensor(0.0055, device='cuda:0', grad_fn=<DivBackward0>)",0.2933217167155817,0.8875,0.88125,0.8414097496706192
33,24.414997041225433,0.28823715553153306,0.882421875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.29090706445276737,0.8859375,0.8775,0.8416337285902503
34,24.323204442858696,0.2887347071664408,0.879296875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.2908319329144433,0.8796875,0.88,0.8401449275362318
35,24.25870029628277,0.28724316944135353,0.8828125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.29079925816040486,0.8703125,0.8825,0.8409749670619237
36,24.17455466836691,0.28464956424431875,0.882421875,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.2904958905419335,0.878125,0.88125,0.842977602108037
37,24.062267042696476,0.28434882569126785,0.883984375,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.28864322463050485,0.88125,0.88,0.8410013175230567
38,23.969527408480644,0.2827120001311414,0.883203125,"tensor(0.0054, device='cuda:0', grad_fn=<DivBackward0>)",0.29206264088861644,0.8796875,0.88125,0.8391436100131753
39,23.883531540632248,0.2807960588252172,0.883984375,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.2896149547304958,0.88125,0.8825,0.8424374176548091
40,23.809001930058002,0.2819068980170414,0.88515625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.29252996761351824,0.8765625,0.87625,0.8425428194993413
41,23.759997218847275,0.2811489573214203,0.8828125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.2947371101472527,0.8796875,0.88125,0.844308300395257
42,23.668972983956337,0.27916065900353715,0.882421875,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.2904276221524924,0.884375,0.875,0.8430434782608696
43,23.591162122786045,0.27922300103819,0.8828125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.2924443450756371,0.878125,0.87625,0.8456521739130435
44,23.518368013203144,0.2784076467505656,0.8828125,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.2930297212442383,0.8765625,0.87375,0.843596837944664
45,23.469503596425056,0.2773805665783584,0.884765625,"tensor(0.0053, device='cuda:0', grad_fn=<DivBackward0>)",0.29494647798128426,0.8765625,0.8725,0.8426482213438735
46,23.4274817481637,0.2756072240299545,0.880859375,"tensor(0.0052, device='cuda:0', grad_fn=<DivBackward0>)",0.29491780372336507,0.875,0.87,0.8419631093544137
47,23.38823763281107,0.2759924394194968,0.884375,"tensor(0.0052, device='cuda:0', grad_fn=<DivBackward0>)",0.2975009591318667,0.878125,0.8725,0.844361001317523
48,23.294038400053978,0.27581792033743113,0.883203125,"tensor(0.0052, device='cuda:0', grad_fn=<DivBackward0>)",0.29543308005668223,0.88125,0.865,0.8425559947299078
49,23.239311076700687,0.2737025325768627,0.88203125,"tensor(0.0052, device='cuda:0', grad_fn=<DivBackward0>)",0.2983116554096341,0.875,0.87625,0.8423320158102767
50,23.19171267002821,0.2722264596959576,0.88203125,"tensor(0.0052, device='cuda:0', grad_fn=<DivBackward0>)",0.29631999460980296,0.8734375,0.8725,0.8435704874835309
51,23.0842577368021,0.2727881585888099,0.886328125,"tensor(0.0052, device='cuda:0', grad_fn=<DivBackward0>)",0.29387675202451646,0.875,0.87,0.8437022397891963
52,23.07081488519907,0.272408512129914,0.879296875,"tensor(0.0052, device='cuda:0', grad_fn=<DivBackward0>)",0.2995843274984509,0.875,0.8725,0.8441238471673254
53,22.99377753585577,0.2715645621647127,0.885546875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.29989016125909984,0.878125,0.8625,0.8413702239789196
54,22.930359907448292,0.2704880744277034,0.883203125,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3008924664463848,0.871875,0.87125,0.8419631093544138
55,22.860646188259125,0.2684608360286802,0.884765625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.29845126206055284,0.871875,0.87125,0.8436627140974967
56,22.79976485669613,0.2693519788153935,0.881640625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3006881228648126,0.8671875,0.86875,0.845810276679842
57,22.795369125902653,0.2682233387895394,0.884765625,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.299452044069767,0.8796875,0.865,0.8413306982872201
58,22.75140818208456,0.2681190397706814,0.88359375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.30431406525895,0.8703125,0.86875,0.8410408432147563
59,22.698773108422756,0.2691421572235413,0.883984375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3012697019148618,0.86875,0.8625,0.839209486166008
60,22.633252441883087,0.2665455103269778,0.884375,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.30513368430547416,0.86875,0.8625,0.8371805006587615
61,22.588703103363514,0.2664395878382493,0.882421875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.3034130351152271,0.865625,0.86875,0.8436495388669303
62,22.53999611735344,0.26606157232890837,0.882421875,"tensor(0.0051, device='cuda:0', grad_fn=<DivBackward0>)",0.30588236986659467,0.865625,0.86125,0.8407246376811595
63,22.50909997522831,0.2656571283005178,0.882421875,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3030643758829683,0.8765625,0.8675,0.8404216073781292
64,22.470650732517242,0.26369532829266973,0.8859375,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3071038576308638,0.8671875,0.865,0.8408827404479579
65,22.425168342888355,0.26418212495627813,0.885546875,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3077902600634843,0.8671875,0.86125,0.841449275362319
66,22.411078803241253,0.2652981149731204,0.88515625,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.30562192178331316,0.8703125,0.8725,0.8451515151515152
67,22.37737363576889,0.2631985198240727,0.8828125,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3075390527956188,0.8703125,0.8675,0.8411857707509882
68,22.356873847544193,0.26330980789498426,0.88828125,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.307058330392465,0.86875,0.8675,0.8394466403162056
69,22.29956552386284,0.2621168263722211,0.8875,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3098218599334359,0.875,0.86875,0.8412911725955204
70,22.268637113273144,0.26286626828368753,0.88828125,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3106039601843804,0.8671875,0.86,0.8381422924901185
71,22.246632412075996,0.262023985007545,0.8875,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.31036461773328483,0.86875,0.87,0.8405533596837944
72,22.213059060275555,0.2611084016680252,0.88359375,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.3057765506673604,0.875,0.86125,0.8391172595520421
73,22.200503028929234,0.26234710292192176,0.88515625,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.308520071208477,0.86875,0.8625,0.8387088274044796
74,22.17592005431652,0.2623671545297839,0.8859375,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.30777359125204384,0.8734375,0.87,0.8388537549407115
75,22.13089358061552,0.2606326498207636,0.88671875,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.30988797917962074,0.86875,0.8625,0.834361001317523
76,22.117779083549976,0.2595995393639896,0.884765625,"tensor(0.0050, device='cuda:0', grad_fn=<DivBackward0>)",0.30966936866752803,0.8703125,0.86,0.836600790513834
77,22.10507757216692,0.2596492025186308,0.884765625,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3118121800944209,0.8625,0.8625,0.8389064558629775
78,22.092624247074127,0.25963657393003814,0.884375,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31447539827786386,0.86875,0.855,0.8327799736495388
79,22.079241044819355,0.257848098379327,0.886328125,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31119707971811295,0.86875,0.86125,0.8348089591567852
80,22.047803610563278,0.25730890527484007,0.888671875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3093465343117714,0.8703125,0.8675,0.8348353096179183
81,22.002378903329372,0.25783833069726825,0.8875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3141994313336909,0.8640625,0.86875,0.837312252964427
82,21.988943085074425,0.25726802335702814,0.887109375,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3114743595942855,0.865625,0.8575,0.8323847167325429
83,21.96452274173498,0.25549586649867706,0.888671875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31733288685791194,0.8734375,0.8675,0.8359552042160738
84,21.94503777474165,0.25409736557048745,0.885546875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3176160235889256,0.8671875,0.86125,0.8354018445322794
85,21.91657154262066,0.2553851550328545,0.88828125,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3178971966262907,0.871875,0.865,0.8334782608695651
86,21.902984894812107,0.2575621235300787,0.887109375,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31537303677760065,0.8703125,0.8675,0.8328722002635046
87,21.889235757291317,0.2564606906962581,0.891015625,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.318762119859457,0.86875,0.86,0.8328326745718051
88,21.874553568661213,0.25440003475523554,0.88984375,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3193124607205391,0.8734375,0.87625,0.8338076416337287
89,21.864673405885696,0.25654276719433255,0.888671875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3179956995882094,0.86875,0.86375,0.8315678524374177
90,21.85152930766344,0.25386812482611276,0.8875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31968247261829674,0.8671875,0.865,0.8320948616600791
91,21.824004277586937,0.25514039309928194,0.887890625,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3182761736679822,0.86875,0.86375,0.8295388669301712
92,21.810599587857723,0.25360001338412985,0.888671875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31709596794098616,0.8671875,0.85875,0.8320421607378129
93,21.791116386651993,0.25208676914917305,0.890234375,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31789584807120264,0.8703125,0.8675,0.8324374176548089
94,21.764710001647472,0.2524116716813296,0.88828125,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3209910038858652,0.865625,0.86625,0.8349011857707511
95,21.748652637004852,0.2518848648760468,0.88828125,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3198112368118018,0.871875,0.86,0.8295388669301713
96,21.740973137319088,0.25410151688265614,0.88671875,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.31676232954487205,0.86875,0.86375,0.8270750988142292
97,21.721926242113113,0.2510577577922959,0.891015625,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.32022207509726286,0.86875,0.85875,0.832806324110672
98,21.7169486656785,0.2514976084639784,0.891015625,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3224164340645075,0.8671875,0.86375,0.8337549407114625
99,21.720264360308647,0.25237321452004835,0.8859375,"tensor(0.0049, device='cuda:0', grad_fn=<DivBackward0>)",0.3194847861304879,0.865625,0.8625,0.8317391304347825
100,21.680061377584934,0.2506157841417007,0.88828125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3213496725074947,0.8671875,0.86125,0.8330171277997365
101,21.67694255709648,0.25028646527789533,0.890625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32163580786436796,0.8671875,0.85625,0.8274967061923584
102,21.646616131067276,0.24854573878110386,0.890625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3152753512840718,0.8703125,0.86625,0.8319762845849802
103,21.664617270231247,0.2506884789036121,0.891796875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.31995046022348106,0.875,0.85875,0.828642951251647
104,21.627177633345127,0.24818288427195512,0.89296875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3224389262031764,0.86875,0.85625,0.830935441370224
105,21.62493471056223,0.2508953012584243,0.891015625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.318160274066031,0.8703125,0.865,0.8317523056653492
106,21.624056585133076,0.2478997047583107,0.89453125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32148202625103295,0.871875,0.86375,0.8337417654808961
107,21.58713787049055,0.24760771094588563,0.893359375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32428365596570075,0.86875,0.85875,0.826034255599473
108,21.61112989485264,0.25002537897671573,0.89296875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3159814665559679,0.871875,0.86625,0.8317523056653491
109,21.585999503731728,0.24724572512786835,0.893359375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32733319397084415,0.8703125,0.86125,0.8338076416337287
110,21.57817141711712,0.24711093641235493,0.89375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3264972909819335,0.8703125,0.8575,0.8296837944664031
111,21.57620308548212,0.24677296681329608,0.89375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3241200412157923,0.871875,0.86625,0.8291963109354414
112,21.574528641998768,0.24819157950696535,0.891796875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3209966185968369,0.8765625,0.865,0.8295783926218709
113,21.53616525232792,0.24651918653398752,0.893359375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32837720680981874,0.865625,0.8525,0.8307246376811595
114,21.563036270439625,0.2462933495407924,0.894140625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32474329322576523,0.8671875,0.85125,0.8255467720685111
115,21.53851616382599,0.2444215565919876,0.89375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32428753725253046,0.865625,0.85875,0.8290645586297759
116,21.524468295276165,0.24502410547574982,0.895703125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32528034201823175,0.871875,0.8625,0.8316732542819499
117,21.519979931414127,0.2458972825552337,0.896875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.326125510269776,0.86875,0.86125,0.8299736495388669
118,21.5178337469697,0.24724651459837332,0.89375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32543991110287607,0.8703125,0.85375,0.8270355731225297
119,21.48715054243803,0.24412647346616723,0.894140625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33064185618422925,0.871875,0.855,0.8316337285902504
120,21.55436470359564,0.24531187763204798,0.894140625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3259382410906255,0.871875,0.8575,0.831304347826087
121,21.50296338647604,0.24340470696915872,0.896875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3340482176281512,0.865625,0.85125,0.8312516469038207
122,21.483541183173656,0.2448598843475338,0.89609375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3240524681750685,0.8671875,0.8575,0.830197628458498
123,21.490506142377853,0.24464600582723506,0.8953125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32960572256706655,0.8671875,0.86625,0.8299077733860344
124,21.48010104894638,0.2430289116455242,0.896484375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3277753016445786,0.8703125,0.8575,0.8313306982872201
125,21.489833988249302,0.24292782199336216,0.894921875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33160020923241973,0.8671875,0.86125,0.8226218708827404
126,21.47537286579609,0.24216265376890078,0.8984375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3318847236223519,0.86875,0.8575,0.8278260869565217
127,21.46448650956154,0.24274451154633425,0.89609375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3307138297241181,0.871875,0.8525,0.8249407114624507
128,21.459123112261295,0.2419916358194314,0.8984375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33885639859363437,0.8640625,0.85375,0.8230434782608695
129,21.472287707030773,0.2423056596016977,0.89453125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3342122391331941,0.8703125,0.8475,0.8250461133069829
130,21.417577393352985,0.24011551766307093,0.900390625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32898197905160487,0.878125,0.86375,0.8240579710144927
131,21.43371496349573,0.24136837251717225,0.894921875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.32666218001395464,0.871875,0.855,0.8266139657444005
132,21.452158458530903,0.2379938914673403,0.898828125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33120588562451303,0.8734375,0.865,0.8250329380764163
133,21.414127752184868,0.23988161789020523,0.898828125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3304564964491874,0.875,0.84875,0.8193675889328064
134,21.42170339077711,0.2402310382167343,0.900390625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.34001573640853167,0.86875,0.84875,0.8261001317523057
135,21.504806213080883,0.23910566774429753,0.8984375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33419933426193893,0.871875,0.86,0.827957839262187
136,21.434266462922096,0.23711819815798663,0.9015625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33845179807394743,0.86875,0.85625,0.8273517786561265
137,21.418960519135,0.23825354798464105,0.89921875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3299565208144486,0.871875,0.85625,0.8227009222661398
138,21.397057428956032,0.24019211734412238,0.8984375,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33626979612745345,0.871875,0.8575,0.8218577075098814
139,21.42314551025629,0.23662386657088064,0.901953125,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.33458592696115375,0.8734375,0.85625,0.8256258234519105
140,21.41114117950201,0.23687130960752256,0.894140625,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3333740539383143,0.871875,0.85375,0.8240447957839263
