Iteration,Epoch,Recon_Loss,CE_Loss,Accuracy,MSE,Val_Loss,Val_Acc,Test_Acc,Test_AUC
162,21.521401293575764,0.22444283505319618,0.902734375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.33775154035538435,0.8578125,0.86125,0.8267852437417654
163,21.56607000529766,0.22316501749446616,0.903125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.33073506387881935,0.871875,0.86625,0.8284584980237153
164,21.55606758594513,0.225625432736706,0.9015625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.33752771839499474,0.8734375,0.875,0.8291304347826087
165,21.55776885151863,0.22057760623283684,0.907421875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3347395220771432,0.8671875,0.86375,0.8275230566534914
166,21.49201188236475,0.2216976883355528,0.8984375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3345087643247098,0.86875,0.8675,0.8379578392621871
167,21.544148050248623,0.2186791224812623,0.9078125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3375915829092264,0.8671875,0.8675,0.8358761528326746
168,21.545834593474865,0.22074917875579558,0.904296875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34156563435681164,0.8625,0.86625,0.8233201581027669
169,21.65729507803917,0.23161697085015476,0.90078125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.33543257252313197,0.865625,0.86875,0.835296442687747
170,21.559087559580803,0.2219052760337945,0.90390625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34302134648896754,0.859375,0.85625,0.825098814229249
171,21.551640383899212,0.21964950000983663,0.90546875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34433135762810707,0.8625,0.855,0.8291963109354414
172,21.510289028286934,0.21846157411346212,0.90625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34104760363698006,0.8578125,0.85875,0.8233201581027668
173,21.533208936452866,0.22104593811673112,0.903125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3422804060392082,0.8640625,0.8625,0.8221607378129118
174,21.55984077602625,0.21910525660496205,0.90625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34230022551491857,0.865625,0.8725,0.8328985507246376
175,21.502812445163727,0.21914388230652548,0.9046875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.338392696576193,0.8703125,0.8625,0.8300263504611332
176,21.47310321033001,0.21603915328159928,0.90859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3431945159099996,0.8625,0.86625,0.8263109354413704
177,21.458573274314404,0.21750491225975566,0.90703125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34865487879142165,0.8625,0.865,0.8272463768115942
178,21.478098712861538,0.2175706830166746,0.907421875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34111684700474143,0.85625,0.8575,0.8234123847167325
179,21.491556748747826,0.21558860706863925,0.909375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34393336181528866,0.865625,0.85875,0.818300395256917
180,21.465294919908047,0.21446606094832532,0.90859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34206474339589477,0.8609375,0.85875,0.8278919631093544
181,21.550837390124798,0.21561100328108296,0.90625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34461056743748486,0.865625,0.86,0.8278656126482212
182,21.47974529862404,0.21274245038512163,0.90625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34302988881245255,0.85625,0.85875,0.8195915678524375
183,21.451275050640106,0.21415728877764195,0.908203125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3491748550441116,0.8640625,0.86375,0.8232015810276679
184,21.449725203216076,0.21597948754788376,0.909375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34551119711250067,0.8640625,0.86125,0.8308827404479578
185,21.4990611448884,0.2116935790691059,0.908984375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3477241217624396,0.859375,0.85875,0.8263241106719368
186,21.532735861837864,0.2147355757188052,0.9078125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34865694609470665,0.8671875,0.86625,0.827193675889328
187,21.473300471901894,0.221526951121632,0.9078125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3534845451358706,0.8546875,0.86125,0.8218577075098815
188,21.453544832766056,0.2162896515801549,0.91015625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3484676871448755,0.871875,0.8625,0.8274176548089591
189,21.48932232707739,0.2125710097316187,0.908984375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3486266278196126,0.8671875,0.86125,0.8255994729907772
190,21.48193383961916,0.21741995011689141,0.90859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34376420150510967,0.86875,0.86375,0.8264558629776021
191,21.500790029764175,0.21214894657896366,0.90625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3458445151336491,0.8671875,0.86,0.8279973649538868
192,21.484477445483208,0.21073091629659757,0.911328125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3481540153734386,0.865625,0.8675,0.8296837944664032
193,21.518776059150696,0.2198313761909958,0.905859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34962040302343667,0.86875,0.8625,0.8190250329380764
194,21.57111255824566,0.23078497024835087,0.901171875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34418763616122305,0.8640625,0.86625,0.8361923583662714
195,21.44389285892248,0.21485892662894912,0.9078125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3482966315932572,0.859375,0.86,0.828642951251647
196,21.49033558368683,0.2209171843715012,0.903515625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35469376342371106,0.85625,0.86,0.8260474308300395
197,21.541577264666557,0.22278204988106154,0.90859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3511011325754225,0.8640625,0.85625,0.8187351778656126
198,21.43559119850397,0.2113596748240525,0.90703125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3476292947307229,0.8609375,0.85375,0.8321607378129117
199,21.4809408262372,0.210122796241194,0.91015625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3534233507234603,0.8609375,0.86,0.8225296442687747
200,21.541722021996975,0.20850032255111728,0.913671875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35092077124863863,0.865625,0.8625,0.8253623188405798
201,21.494692616164684,0.20630558201810345,0.914453125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35100160213187337,0.8640625,0.865,0.820026350461133
202,21.429637297987938,0.20872375399630982,0.912109375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.34835382574237883,0.86875,0.86375,0.8241765480895916
203,21.508144825696945,0.21357015070680063,0.90859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3513406151905656,0.8671875,0.855,0.825270092226614
204,21.469271525740623,0.2073359610803891,0.9125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35270813247188926,0.865625,0.8675,0.8222002635046114
205,21.449153557419777,0.2054531429312192,0.91484375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3490873819682747,0.8703125,0.865,0.8306982872200263
206,21.464691072702408,0.21685491743846796,0.91328125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3381255806889385,0.859375,0.8675,0.8268642951251646
207,21.439895279705524,0.22549974956200458,0.905859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35453942255117,0.865625,0.85875,0.8255731225296443
208,21.938675567507744,0.23586899263318628,0.89921875,"tensor(0.0048, device='cuda:0', grad_fn=<DivBackward0>)",0.3597249984741211,0.865625,0.86375,0.8290909090909091
209,21.583632975816727,0.22362788129248656,0.903515625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3534236364066601,0.8609375,0.8675,0.8262187088274044
210,21.40683437138796,0.21279179109842516,0.910546875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.34942081361077726,0.8671875,0.8575,0.8298418972332016
211,21.454028211534023,0.20784265859401785,0.9109375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3556955617386848,0.8640625,0.86125,0.826034255599473
212,21.45647655427456,0.2058789927395992,0.912109375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35395403974689543,0.8625,0.8575,0.8237285902503294
213,21.4463492333889,0.20624549250351265,0.909765625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.353404259076342,0.8671875,0.85625,0.8268906455862977
214,21.424527406692505,0.2017385147337336,0.915625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.35759551846422255,0.859375,0.86125,0.8240974967061923
215,21.42768169939518,0.20544321907800622,0.915625,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.36333245201967657,0.8640625,0.86375,0.8204216073781292
216,21.471536226570606,0.21038466948084533,0.909375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3627328280126676,0.86875,0.87125,0.823596837944664
217,21.603310264647007,0.22116728973924182,0.904296875,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35032403538934886,0.8734375,0.86375,0.8283267457180501
218,21.416246637701988,0.2070103838632349,0.91328125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36102566844783723,0.86875,0.86375,0.8265349143610013
219,21.408640146255493,0.20189093015505932,0.9125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.35772798233665526,0.8671875,0.8675,0.8305006587615283
220,21.426618941128254,0.19973010012472514,0.9171875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36096189520321786,0.865625,0.865,0.8253227931488801
221,21.418909035623074,0.20519405233790167,0.9109375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3595869052223861,0.8625,0.865,0.8251383399209486
222,21.418735086917877,0.20640115982678253,0.915625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3537735880818218,0.8734375,0.85875,0.824479578392622
223,21.425200417637825,0.20316167699638754,0.915234375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.35434993356466293,0.8671875,0.87,0.8250856389986825
224,21.549742959439754,0.21268283229437657,0.905859375,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.3611514901276678,0.8578125,0.85875,0.8231884057971014
225,21.393717549741268,0.21158451613155194,0.908984375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.35064623644575477,0.865625,0.8575,0.8264822134387353
226,21.3892959728837,0.2046618658641819,0.916015625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.35593246831558645,0.8515625,0.85375,0.8288669301712781
227,21.388635903596878,0.20160437060985714,0.916015625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3552688015624881,0.8546875,0.86,0.821501976284585
228,21.46092040836811,0.2028635314636631,0.915625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36354983621276915,0.8609375,0.8625,0.8272990777338604
229,21.475661486387253,0.20015196771419141,0.915625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3520675271283835,0.8640625,0.86125,0.8202766798418972
230,21.421385899186134,0.20085520902648568,0.91640625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36575643671676517,0.8609375,0.85625,0.8180368906455863
231,21.411784909665585,0.19904371502343565,0.91484375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36053574876859784,0.8671875,0.86875,0.8244268774703557
232,21.445674538612366,0.20743522101838607,0.913671875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3696615931112319,0.8609375,0.8625,0.823965744400527
233,21.448361337184906,0.21050599103909917,0.9109375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3588963421061635,0.865625,0.85875,0.8213702239789198
234,21.41792194545269,0.20040652717580087,0.91796875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3617673816625029,0.8671875,0.86625,0.8215151515151515
235,21.401351809501648,0.2036574291123543,0.915234375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36450279131531715,0.8671875,0.86875,0.819433465085639
236,21.475802823901176,0.2057517459616065,0.916796875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3629217918496579,0.8609375,0.85625,0.8200131752305666
237,21.407869957387447,0.20210728832171299,0.917578125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36377682513557374,0.865625,0.86375,0.8199341238471674
238,21.439773239195347,0.208521232183557,0.912109375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36782332335133106,0.86875,0.87375,0.8138208168642951
239,21.516736052930355,0.20972947031259537,0.911328125,"tensor(0.0047, device='cuda:0', grad_fn=<DivBackward0>)",0.35537825571373105,0.8625,0.86125,0.8252305665349143
240,21.3980815410614,0.20233339988044463,0.916015625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3614128241315484,0.8578125,0.86125,0.8239920948616601
241,21.462556332349777,0.21324876544531435,0.91015625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3529959974111989,0.8703125,0.87125,0.8364295125164691
242,21.39752910286188,0.21199871224234812,0.909375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3527253339998424,0.8703125,0.86625,0.8272859025032939
243,21.407108396291733,0.20408142296946608,0.912109375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36869291961193085,0.8703125,0.86,0.8213965744400527
244,21.4346719160676,0.2048710323870182,0.91328125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36594975856132805,0.8671875,0.8625,0.8278392621870883
245,21.46016316115856,0.20066031118039973,0.9140625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36305253207683563,0.8671875,0.865,0.8273254281949933
246,21.45263859629631,0.2009043711295817,0.918359375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3705754866823554,0.8609375,0.86375,0.8222661396574441
247,21.403682224452496,0.20035604329314083,0.917578125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.37582678091712296,0.8671875,0.86125,0.8134914361001315
248,21.42284343391657,0.19793238944839686,0.916796875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3695740045513958,0.8609375,0.8575,0.818695652173913
249,21.415031231939793,0.19464558086474426,0.921484375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3662623872514814,0.8609375,0.8525,0.8209090909090909
250,21.396994210779667,0.1949014585261466,0.920703125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3679587810765952,0.8609375,0.86375,0.809973649538867
251,21.404292039573193,0.19216117169708014,0.920703125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3621902309823781,0.8609375,0.86625,0.8191436100131751
252,21.41500663012266,0.19571967628144193,0.91953125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3665268130134791,0.865625,0.85875,0.8232015810276679
253,21.434072501957417,0.19307034825033043,0.91640625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.35917354212142527,0.865625,0.86,0.8221343873517787
254,21.417447686195374,0.19378501243772916,0.919921875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36520432960242033,0.865625,0.865,0.8222397891963109
255,21.43632946163416,0.193959760828875,0.919140625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36625872971490026,0.859375,0.85625,0.818866930171278
256,21.413840748369694,0.19207784546597395,0.925,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3631506629753858,0.865625,0.85625,0.8194466403162055
257,21.435743622481823,0.1910295159323141,0.919921875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36141580413095653,0.859375,0.8575,0.818498023715415
258,21.415085032582283,0.203291741272551,0.913671875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.366790893021971,0.8640625,0.8575,0.8234914361001318
259,21.423803478479385,0.19759157624503132,0.916796875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3603346268646419,0.8609375,0.85375,0.829973649538867
260,21.459435366094112,0.20381094040931202,0.91640625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.37181035662069917,0.8625,0.85375,0.8185111989459816
261,21.46854119747877,0.19718974755960517,0.92109375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.37067775055766106,0.8609375,0.8575,0.8137549407114626
262,21.423005811870098,0.20147606884711422,0.91640625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3643113609869033,0.859375,0.86,0.8097233201581029
263,21.40207938104868,0.19566633214708418,0.9203125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.35446227132342756,0.8671875,0.8575,0.8176284584980237
264,21.37543734163046,0.19511239006533287,0.9234375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3626715769059956,0.8609375,0.8625,0.8203820816864295
265,21.483773611485958,0.19822731683962047,0.91875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.371240604436025,0.8546875,0.85875,0.8291699604743081
266,21.54895255714655,0.19673071053694002,0.916796875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36118009500205517,0.8609375,0.855,0.8205533596837945
267,21.506190799176693,0.19670548304566182,0.919921875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36811826564371586,0.85625,0.8575,0.8233201581027668
268,21.544644117355347,0.192751689493889,0.922265625,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3695526928640902,0.859375,0.855,0.8212121212121214
269,21.511968784034252,0.19125712763343472,0.92109375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.36771996109746397,0.8578125,0.8475,0.8199604743083004
270,21.47981271892786,0.18852684511512052,0.925,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3720082913059741,0.85625,0.8625,0.8243610013175231
271,21.507292300462723,0.19052717360318638,0.923828125,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.37229872425086796,0.8671875,0.865,0.8175625823451911
272,21.463109329342842,0.19462954081245698,0.918359375,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.37157217250205576,0.871875,0.86875,0.8167325428194993
273,21.45078246295452,0.19504305397276767,0.91796875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.3752868154551834,0.871875,0.8675,0.8214624505928855
274,21.458102524280548,0.1958902446058346,0.923046875,"tensor(0.0046, device='cuda:0', grad_fn=<DivBackward0>)",0.37397647835314274,0.85625,0.8625,0.8267984189723321
