Iteration,Epoch,Recon_Loss,CE_Loss,Accuracy,MSE,Val_Loss,Val_Acc,Test_Acc,Test_AUC
156,38.946688786149025,0.4075461192987859,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38413848960772157,0.871875,0.8625,0.5410408432147562
157,38.91938295960426,0.4075799594866112,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.384392281062901,0.871875,0.8625,0.44934123847167323
158,38.92369954288006,0.4072148797567934,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.384416030254215,0.871875,0.8625,0.45781291172595523
159,38.93913251161575,0.40773679927224293,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3834601226262748,0.871875,0.8625,0.47312252964426876
160,38.931116938591,0.40769736462971196,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3831159542314708,0.871875,0.8625,0.5309222661396575
161,38.93226793408394,0.40791324502788484,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3835261631757021,0.871875,0.8625,0.5189986824769434
162,38.920508205890656,0.40804203879088163,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3846485069952905,0.871875,0.8625,0.5543741765480896
163,38.927934020757675,0.40732451080111787,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.383949994109571,0.871875,0.8625,0.4950197628458498
164,38.92405013740063,0.4081535577424802,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38519110111519694,0.871875,0.8625,0.5386166007905138
165,38.91748708486557,0.4080172189278528,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38305386947467923,0.871875,0.8625,0.510395256916996
166,38.931973308324814,0.4076532506151125,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38349526189267635,0.871875,0.8625,0.4445454545454546
167,38.92245373129845,0.40767250780481845,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38500269735231996,0.871875,0.8625,0.5699077733860343
168,38.921030163764954,0.4076351508847438,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3843142814002931,0.871875,0.8625,0.4864953886693017
169,38.92196089029312,0.408087870455347,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38396146381273866,0.871875,0.8625,0.44808959156785244
170,38.924411073327065,0.4076580045511946,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38435632130131125,0.871875,0.8625,0.5079578392621871
171,38.930188208818436,0.4080127747147344,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38405589247122407,0.871875,0.8625,0.43162055335968375
172,38.92080941796303,0.4081370639032684,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38322052732110023,0.871875,0.8625,0.49064558629776023
173,38.93411296606064,0.40815950266551226,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38438732037320733,0.871875,0.8625,0.4954413702239789
174,38.92513494193554,0.4076284817419946,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38480209978297353,0.871875,0.8625,0.481106719367589
175,38.91098943352699,0.407516460865736,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3833941794000566,0.871875,0.8625,0.5093280632411068
176,38.91578185558319,0.4077992331585847,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38415289390832186,0.871875,0.8625,0.48664031620553355
177,38.914066433906555,0.40760463633341715,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38408794440329075,0.871875,0.8625,0.5009222661396575
178,38.912951946258545,0.407285010907799,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3833895227871835,0.871875,0.8625,0.4840316205533597
179,38.92544758319855,0.40753793180920184,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38475196016952395,0.871875,0.8625,0.558102766798419
180,38.91150350868702,0.4077978748246096,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3825248177163303,0.871875,0.8625,0.47355731225296444
181,38.92563718557358,0.4077345029800199,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3833288415335119,0.871875,0.8625,0.4912911725955204
182,38.92973271012306,0.4082687572808936,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3831721288152039,0.871875,0.8625,0.51300395256917
183,38.90790642797947,0.40838316397275776,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38390286173671484,0.871875,0.8625,0.4738735177865612
184,38.91735699772835,0.4075693843769841,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3839858933351934,0.871875,0.8625,0.5054281949934124
185,38.93347029387951,0.40781370748300105,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38357049925252795,0.871875,0.8625,0.5294334650856389
186,38.91352815926075,0.40772455983096734,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3849652009084821,0.871875,0.8625,0.5386824769433465
187,38.912648141384125,0.407853830314707,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3843339579179883,0.871875,0.8625,0.5094993412384716
188,38.90361914038658,0.4080205045756884,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38403452141210437,0.871875,0.8625,0.5188274044795784
189,38.939857006073,0.40750748541904613,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38410600693896413,0.871875,0.8625,0.5023386034255599
190,38.922315776348114,0.40750122821191326,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38307275203987956,0.871875,0.8625,0.5687088274044796
191,38.95675025880337,0.40739595238119364,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3836305160075426,0.871875,0.8625,0.5037022397891963
192,38.91334447264671,0.4075449389638379,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3850065744481981,0.871875,0.8625,0.5149802371541503
193,38.927055194973946,0.4076675723772496,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38389121694490314,0.871875,0.8625,0.5119104084321475
194,38.916160970926285,0.40771329402923584,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3838425329886377,0.871875,0.8625,0.4897101449275362
195,38.9191268235445,0.4079533419571817,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.383501298725605,0.871875,0.8625,0.4996969696969697
196,38.920035660266876,0.40776606870349497,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38403580570593476,0.871875,0.8625,0.5094466403162055
197,38.91855642199516,0.40739402174949646,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38356093131005764,0.871875,0.8625,0.4359683794466403
198,38.917970821261406,0.4084199260105379,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3838620246388018,0.871875,0.8625,0.5174571805006588
199,38.917599722743034,0.4083915058290586,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38402152759954333,0.871875,0.8625,0.508840579710145
200,38.93064057826996,0.40777482936391607,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3840288454666734,0.871875,0.8625,0.5110803689064558
201,38.93604752421379,0.40775560098700225,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38284570816904306,0.871875,0.8625,0.5064953886693018
202,38.90425281226635,0.40768403752008453,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3842730368487537,0.871875,0.8625,0.49327404479578396
203,38.92301160097122,0.40794516529422253,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38461241824552417,0.871875,0.8625,0.5438998682476943
204,38.92837655544281,0.40728403214598075,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38371187122538686,0.871875,0.8625,0.46208168642951253
205,38.92929980158806,0.40835864731343463,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3836820786818862,0.871875,0.8625,0.47135704874835316
206,38.91078779101372,0.4080614240374416,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3835144741460681,0.871875,0.8625,0.5383794466403162
207,38.928739950060844,0.40725920780096203,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38391331024467945,0.871875,0.8625,0.45359683794466404
208,38.91439563035965,0.4077053302899003,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3838556376285851,0.871875,0.8625,0.45964426877470355
209,38.919769406318665,0.4081019621808082,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3840028685517609,0.871875,0.8625,0.4688603425559947
210,38.91007316112518,0.4073850726126693,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38321290304884315,0.871875,0.8625,0.495098814229249
211,38.91503016650677,0.40780813922174275,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3830486279912293,0.871875,0.8625,0.5114361001317522
212,38.92565906047821,0.4079206240712665,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3834325848147273,0.871875,0.8625,0.48341238471673253
213,38.91365811228752,0.4076983509003185,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.382793384604156,0.871875,0.8625,0.44752305665349146
214,38.912396252155304,0.4081218473147601,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3842434352263808,0.871875,0.8625,0.5049538866930172
215,38.92018361389637,0.40752032183809206,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3833286128938198,0.871875,0.8625,0.4952569169960474
216,38.91067047417164,0.4076020992361009,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38368658954277635,0.871875,0.8625,0.4966930171277997
217,38.91883908212185,0.40743846353143454,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3839409062638879,0.871875,0.8625,0.5144795783926219
218,38.896584182977676,0.40763165650423616,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3840462933294475,0.871875,0.8625,0.5007114624505928
219,38.93976439535618,0.4072160502546467,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38340596482157707,0.871875,0.8625,0.49425559947299075
220,38.9014557749033,0.40808652015402913,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3840362234041095,0.871875,0.8625,0.49744400527009225
221,38.92627349495888,0.40737197909038514,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3830111464485526,0.871875,0.8625,0.5200658761528326
222,38.92085085809231,0.40752767329104245,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38374644238501787,0.871875,0.8625,0.4961660079051383
223,38.905539244413376,0.4078039033920504,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38434479013085365,0.871875,0.8625,0.5112911725955205
224,38.9208475202322,0.40784180111950263,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3844137475825846,0.871875,0.8625,0.5499472990777339
225,38.91594621539116,0.40767756471177563,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38411967642605305,0.871875,0.8625,0.4840118577075099
226,38.91962465643883,0.40813084290130064,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.384429719299078,0.871875,0.8625,0.4925691699604743
227,38.92455144226551,0.4074494221713394,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3845209092833102,0.871875,0.8625,0.494927536231884
228,38.91016735136509,0.4074490999337286,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38302442571148276,0.871875,0.8625,0.5015942028985506
229,38.91074621677399,0.407820581109263,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3831658116541803,0.871875,0.8625,0.49109354413702244
230,38.915779024362564,0.40758534288033843,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3837170284241438,0.871875,0.8625,0.5007246376811594
231,38.911599442362785,0.40775512909749523,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3836216670460999,0.871875,0.8625,0.5236627140974968
232,38.904528349637985,0.4075551486457698,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3838376593776047,0.871875,0.8625,0.4879578392621871
233,38.91827708482742,0.4078116898308508,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3841473259963095,0.871875,0.8625,0.4654413702239789
234,38.90876704454422,0.40766370441997424,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38338392600417137,0.871875,0.8625,0.478866930171278
235,38.90668751299381,0.40772344067227095,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38378064474090934,0.871875,0.8625,0.45086956521739135
236,38.9037509560585,0.40789177088299766,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3843068606220186,0.871875,0.8625,0.4916864295125165
237,38.91339585185051,0.40781793580390513,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38499055011197925,0.871875,0.8625,0.4934255599472991
238,38.90585632622242,0.4081649449071847,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38417253736406565,0.871875,0.8625,0.4800395256916996
239,38.895875200629234,0.4080208488740027,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3840121617540717,0.871875,0.8625,0.4299472990777339
240,38.90574373304844,0.40707830496830866,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3832636307924986,0.871875,0.8625,0.5519104084321476
241,38.87862105667591,0.40716283209621906,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3849256653338671,0.871875,0.8625,0.4813175230566535
242,38.912697568535805,0.4078052031691186,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3833536198362708,0.871875,0.8625,0.4929907773386034
243,38.89907719194889,0.4076728133368306,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3833483741618693,0.871875,0.8625,0.4693280632411067
244,38.91237288713455,0.40792880003573373,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38367542950436473,0.871875,0.8625,0.5212516469038209
245,38.892091661691666,0.4078146032989025,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3834852413274348,0.871875,0.8625,0.5387088274044796
246,38.89162848889828,0.40802194736897945,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3831540117971599,0.871875,0.8625,0.546205533596838
247,38.92667903006077,0.40742656582733616,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3847877369262278,0.871875,0.8625,0.4676021080368906
248,38.896547362208366,0.4076652705552988,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3833782821893692,0.871875,0.8625,0.5312845849802371
249,38.92025315761566,0.4072392851812765,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38437913730740547,0.871875,0.8625,0.5423715415019763
250,38.90601588785648,0.407506734773051,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38480601692572236,0.871875,0.8625,0.44923583662714095
251,38.88816577196121,0.4076795246801339,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3836379200220108,0.871875,0.8625,0.48802371541501977
252,38.910238817334175,0.4076726545463316,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38373601250350475,0.871875,0.8625,0.46920948616600794
253,38.905191242694855,0.40725374536123127,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3844349472783506,0.871875,0.8625,0.4791436100131752
254,38.89803570508957,0.4076509613660164,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38332339003682137,0.871875,0.8625,0.4994993412384717
255,38.92786882817745,0.4078009367804043,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3848498868755996,0.871875,0.8625,0.5487154150197628
256,38.89582270383835,0.40852973621804267,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3839554828591645,0.871875,0.8625,0.5074308300395256
257,38.917571887373924,0.40773903991794214,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38340594805777073,0.871875,0.8625,0.49426877470355735
258,38.910111755132675,0.407361471792683,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38471704348921776,0.871875,0.8625,0.510711462450593
259,38.90896852314472,0.4075568182161078,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38425266090780497,0.871875,0.8625,0.4999341238471673
260,38.90395125746727,0.4077834283816628,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3836422646418214,0.871875,0.8625,0.46347826086956523
261,38.892754048109055,0.4076337912119925,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38428165251389146,0.871875,0.8625,0.4880895915678525
262,38.903145372867584,0.40776923747034743,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3832620494067669,0.871875,0.8625,0.4893873517786561
263,38.90055836737156,0.40744543919572607,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3841466926969588,0.871875,0.8625,0.49088274044795777
264,38.89540274441242,0.40750229061814025,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3837185315787792,0.871875,0.8625,0.5145981554677207
265,38.87980206310749,0.4076900212094188,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38366549368947744,0.871875,0.8625,0.48023715415019763
266,38.88222989439964,0.40732336277142167,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3843933679163456,0.871875,0.8625,0.47416337285902505
267,38.92353105545044,0.40735456452239305,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3835486611351371,0.871875,0.8625,0.5112648221343874
268,38.899428859353065,0.40710778086213395,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.3832318945787847,0.871875,0.8625,0.4957971014492753
269,38.914588794112206,0.4083095648093149,0.85859375,"tensor(0.0084, device='cuda:0', grad_fn=<DivBackward0>)",0.38319254480302334,0.871875,0.8625,0.5635309617918314
